run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4,0.027962198,0.027936379,0.027987186,0.027962614,0.027936379
4,0.027967176,0.02795249,0.027979884,0.027968165,0.027957986
4,0.027974646,0.027939869,0.027988272,0.027985221,0.027939869
4,0.027981229,0.027959974,0.027998802,0.02798307,0.027959974
4,0.027970679,0.027939581,0.027991614,0.027975761,0.027939581
4,0.02794977,0.027920147,0.027976252,0.027951341,0.027920147
4,0.027964988,0.027943706,0.027977748,0.027969248,0.027943706
4,0.027972633,0.027956684,0.027980392,0.027976729,0.027975151
4,0.027964185,0.027962638,0.027966353,0.027963874,0.027962638
4,0.027971179,0.027918783,0.028009656,0.027978138,0.027918783
4,0.027970704,0.027956226,0.027984688,0.027970951,0.027956226
4,0.027985091,0.027969218,0.02799627,0.027987438,0.027969218
4,0.027961151,0.027932069,0.027974735,0.027968901,0.027965262
4,0.027991966,0.027975919,0.028008964,0.027991491,0.027975919
4,0.02797032,0.027954252,0.027985299,0.027970865,0.027956758
4,0.027975766,0.02796191,0.027985948,0.027977603,0.02796191
4,0.027974284,0.027960226,0.027986479,0.027975216,0.027965943
4,0.027992442,0.027990314,0.027995482,0.027991985,0.027990688
4,0.027954508,0.027950131,0.027958917,0.027954492,0.027951524
4,0.027981593,0.027944582,0.027998116,0.027991837,0.027944582
4,0.027971234,0.027950521,0.027986198,0.027974109,0.027950521
4,0.027965977,0.027940292,0.027985081,0.027969268,0.027940292
4,0.027966322,0.027942459,0.02797853,0.02797215,0.027966157
4,0.027977456,0.027960838,0.027986245,0.027981372,0.027960838
4,0.027978262,0.027949875,0.027990824,0.027986173,0.027984011
4,0.027969714,0.027946978,0.027986305,0.027972787,0.027946978
4,0.027968725,0.027933519,0.027999357,0.027971013,0.027943384
4,0.027964501,0.027955967,0.027974759,0.027963639,0.027955967
4,0.027987139,0.027985994,0.027989102,0.027986729,0.027985994
4,0.02796521,0.02794631,0.027973811,0.02797036,0.02794631
4,0.027967796,0.027953105,0.027980066,0.027969007,0.027959825
4,0.027970838,0.027957248,0.027977768,0.027974168,0.027972068
4,0.027952617,0.027938492,0.027964755,0.027953611,0.027938492
4,0.027980422,0.027954903,0.027993766,0.02798651,0.027954903
4,0.027972834,0.027948782,0.027988528,0.027977013,0.02796856
4,0.027973497,0.027957903,0.027986707,0.02797469,0.027957903
4,0.027978642,0.02795323,0.027988836,0.027986252,0.02795323
4,0.027979389,0.027956156,0.028000307,0.027980546,0.027956156
4,0.027951066,0.027922146,0.027975459,0.027953329,0.027922146
4,0.027971256,0.027942546,0.0279831,0.02797969,0.027942546
4,0.027991433,0.027989074,0.02799303,0.027991814,0.027991008
4,0.027990863,0.027988276,0.027993516,0.02799083,0.027988276
4,0.027978969,0.027976692,0.027981621,0.027978781,0.027976692
4,0.027992003,0.027983527,0.028000105,0.02799219,0.027983527
4,0.027975556,0.027934775,0.027995107,0.02798617,0.027934775
4,0.027961451,0.02793308,0.027981343,0.02796569,0.02795302
4,0.02795403,0.027933162,0.027972012,0.027955472,0.027940554
4,0.027952267,0.027917819,0.02797144,0.027959904,0.027950116
4,0.027980977,0.027971875,0.027988131,0.027981952,0.027977727
4,0.027985523,0.027970934,0.027994118,0.027988521,0.02798595
4,0.027957932,0.027940824,0.027966333,0.027962285,0.027960082
4,0.027963172,0.027955821,0.02797065,0.027963108,0.027958182
4,0.027984311,0.027982771,0.027986894,0.02798379,0.027982934
4,0.02796225,0.027925859,0.02797585,0.027973646,0.027925859
4,0.027976204,0.027961768,0.027982922,0.027980064,0.027961768
4,0.027974342,0.02795166,0.027994546,0.027975581,0.02795166
4,0.027957479,0.02793173,0.027981926,0.02795813,0.027934903
4,0.027944127,0.027925398,0.027962555,0.027944277,0.027925398
4,0.02795812,0.027908914,0.027984739,0.027969413,0.027908914
4,0.027960374,0.027932119,0.027988473,0.027960452,0.027932119
4,0.027971595,0.02796016,0.027982513,0.027971854,0.02796016
4,0.027967421,0.027958844,0.027974885,0.027967978,0.027963354
4,0.027988982,0.02798639,0.027992175,0.027988683,0.02798639
4,0.027984045,0.027960803,0.028007173,0.027984103,0.027960803
4,0.027959305,0.027951897,0.027964818,0.027960252,0.027958467
4,0.027974628,0.027950985,0.027991302,0.027978112,0.027950985
4,0.027947986,0.027914403,0.027973964,0.027951789,0.027929744
4,0.027962331,0.027939641,0.027983185,0.027963248,0.027945183
4,0.027974043,0.027945134,0.027995923,0.027977558,0.027945134
4,0.027973131,0.027948361,0.027991046,0.027976558,0.027963242
4,0.027988829,0.027973019,0.028000934,0.027990682,0.027973019
4,0.027989835,0.027971511,0.028003536,0.027992146,0.027971511
4,0.027981045,0.027958892,0.027989919,0.027987685,0.027987005
4,0.027955259,0.02791433,0.027979471,0.027963618,0.027948437
4,0.027966749,0.02795051,0.027976457,0.027970015,0.02795051
4,0.02798667,0.027970759,0.027992384,0.027991769,0.027970759
4,0.027971265,0.027965744,0.027975847,0.027971734,0.027968885
4,0.027957892,0.027944871,0.02796929,0.027958703,0.02794907
4,0.02796403,0.027938417,0.027986654,0.027965524,0.027946331
4,0.027968408,0.027946841,0.027988793,0.027968999,0.027950881
4,0.02798151,0.027942327,0.028001686,0.027991014,0.027942327
4,0.027969306,0.027944842,0.027986162,0.02797311,0.027944842
4,0.028015487,0.027991808,0.028037253,0.028016443,0.027991808
4,0.02797003,0.027967201,0.027972994,0.027969963,0.027969004
4,0.027980295,0.027964872,0.027991635,0.027982336,0.02797577
4,0.02797155,0.027950792,0.027992208,0.027971599,0.027950792
4,0.027968404,0.027962818,0.027972696,0.027969051,0.027965526
4,0.027966613,0.027936762,0.027987657,0.027971016,0.027936762
4,0.027954811,0.027932869,0.027976818,0.027954779,0.027932956
4,0.027963597,0.027932832,0.027976396,0.02797258,0.027932832
4,0.027973582,0.027955396,0.027991536,0.027973698,0.027958638
4,0.027975428,0.027945224,0.027996404,0.027980042,0.027966824
4,0.027961842,0.027936334,0.027983352,0.027963842,0.027936334
4,0.027975277,0.027959573,0.027982462,0.027979537,0.027959573
4,0.027980571,0.027957452,0.02800078,0.027982027,0.027957452
4,0.027988012,0.027984239,0.027991962,0.027987923,0.027986383
4,0.027950025,0.027924305,0.027973217,0.027951288,0.027930938
4,0.027966548,0.02793199,0.027980571,0.027976815,0.02793199
4,0.02796435,0.027935109,0.027990674,0.027965809,0.027941911
4,0.027972119,0.027948011,0.027995026,0.027972719,0.027952713
4,0.027958959,0.027933261,0.027983576,0.027959499,0.027938138
4,0.027962067,0.027952794,0.027970631,0.02796242,0.027954581
4,0.02797738,0.027964873,0.027984832,0.027979907,0.027964873
4,0.027988806,0.027954439,0.028008858,0.027995964,0.027984101
4,0.027965659,0.027954531,0.027975698,0.027966204,0.027956732
4,0.027947434,0.027931197,0.02796194,0.0279483,0.027936767
4,0.027956834,0.027927718,0.02796769,0.027965963,0.027927718
4,0.027964112,0.027937977,0.027978752,0.02796986,0.027937977
4,0.027948486,0.027923304,0.027967101,0.027951769,0.027923304
4,0.027970243,0.027956578,0.027977714,0.02797334,0.027971015
4,0.027971942,0.027963873,0.027979494,0.0279722,0.027963873
4,0.027960786,0.027931722,0.027984116,0.027963654,0.027946285
4,0.027977361,0.027959003,0.027987477,0.027981483,0.027959003
4,0.027954338,0.027934026,0.027972933,0.027955196,0.027939276
4,0.027980927,0.027966824,0.027994467,0.027981208,0.027968693
4,0.027963938,0.027923197,0.027988094,0.02797223,0.027957646
4,0.027963707,0.027940906,0.027973373,0.027970274,0.027940906
4,0.027956223,0.027926707,0.027972261,0.027962962,0.027954628
4,0.027971317,0.027941119,0.027992351,0.027975898,0.027960441
4,0.027975225,0.027940121,0.02798906,0.027985859,0.027988766
4,0.027962339,0.027924198,0.027991847,0.027966655,0.027924198
4,0.027961663,0.027958537,0.027964326,0.027961894,0.027960144
4,0.027961169,0.027953718,0.027966697,0.02796213,0.027953718
4,0.027967115,0.027944282,0.027978947,0.027972615,0.027944282
4,0.027960671,0.027943948,0.027970288,0.027964224,0.027943948
4,0.027962952,0.027934428,0.02798632,0.027965529,0.02794474
4,0.027969069,0.027960135,0.027976354,0.027969892,0.027964936
4,0.027961601,0.027921943,0.027992656,0.027965902,0.027921943
4,0.027959706,0.027932086,0.027982796,0.02796197,0.027932086
4,0.027992275,0.027971181,0.02801052,0.027993699,0.027971181
4,0.027956231,0.027930636,0.02798076,0.027956765,0.027933492
4,0.027949373,0.027937439,0.027958697,0.027950678,0.027944751
4,0.02792309,0.027896298,0.027950145,0.027922959,0.027896298
4,0.027980911,0.027963413,0.02798982,0.027985205,0.027963413
4,0.02795919,0.027936741,0.027972981,0.02796352,0.027936741
4,0.027970811,0.027967054,0.027974212,0.027970989,0.027967054
4,0.027967821,0.027926098,0.027982935,0.027981126,0.027980742
4,0.027951403,0.027909241,0.027971646,0.027962362,0.027909241
4,0.027970905,0.027949037,0.027989439,0.027972573,0.027958092
4,0.027956565,0.027928603,0.027982959,0.027957349,0.027928603
4,0.027951887,0.027930265,0.02796947,0.027953907,0.02793941
4,0.027983072,0.027944133,0.028002794,0.027992681,0.027983785
4,0.027990209,0.027971341,0.028010218,0.027989638,0.027972815
4,0.027967097,0.027943609,0.027985387,0.027969696,0.027954633
4,0.027944697,0.027915775,0.027964981,0.027949016,0.027935204
4,0.027967068,0.027925086,0.027983004,0.027980092,0.027978925
4,0.027956881,0.027943607,0.02796649,0.027958714,0.027952585
4,0.027983353,0.027959001,0.027994262,0.027990075,0.027959001
4,0.027967242,0.027931597,0.027981382,0.027977996,0.027977121
4,0.027948439,0.027934816,0.027961429,0.027948755,0.027934816
4,0.02796247,0.027918352,0.027983481,0.027974024,0.027918352
4,0.027958477,0.027941216,0.027968158,0.027962267,0.027941216
4,0.027960013,0.027937739,0.027975472,0.027963421,0.027953005
4,0.027976254,0.027953491,0.027996854,0.027977335,0.027953491
4,0.027973023,0.027939475,0.027986175,0.027983222,0.0279806
4,0.027968968,0.027962423,0.027973752,0.027969848,0.027967592
4,0.02798229,0.027979695,0.027985499,0.027981982,0.027980229
4,0.027978787,0.027961256,0.027987291,0.0279833,0.027961256
4,0.027958626,0.027940942,0.027969987,0.027961788,0.027956388
4,0.027956474,0.027929711,0.027975997,0.027960094,0.027946715
4,0.027952735,0.0279327,0.027961675,0.027958282,0.027956253
4,0.027939453,0.02791223,0.027961767,0.027941908,0.02791223
4,0.02797599,0.027948604,0.028000541,0.027977407,0.027948604
4,0.027955709,0.027936627,0.027970939,0.027957634,0.027946873
4,0.027953254,0.027922497,0.027980917,0.027954801,0.027922497
4,0.027949769,0.027936729,0.027962848,0.02794975,0.027936729
4,0.027966304,0.027929847,0.027990545,0.027972413,0.027929847
4,0.027929971,0.027914895,0.027943495,0.027930747,0.027914895
4,0.027956026,0.027913247,0.027974659,0.027968098,0.027964453
4,0.027978323,0.027975446,0.027981016,0.027978415,0.027977495
4,0.027964315,0.027961575,0.027967903,0.027963891,0.027962024
4,0.02796277,0.027955802,0.027968013,0.027963633,0.027961575
4,0.027956302,0.027910105,0.027975494,0.027969804,0.027910105
4,0.02797371,0.027954216,0.027982555,0.027979034,0.027977422
4,0.027972128,0.02797061,0.02797484,0.027971531,0.02797061
4,0.027945332,0.027914485,0.027975795,0.027945523,0.027914485
4,0.027953156,0.027929708,0.027966082,0.027958417,0.027953556
4,0.027959173,0.02791874,0.027978034,0.027969959,0.02791874
4,0.027961122,0.027950953,0.027970493,0.027961521,0.027950953
4,0.02796224,0.027943059,0.027975864,0.027965018,0.027956411
4,0.027935023,0.027906852,0.027961432,0.027935905,0.027912931
4,0.027966391,0.027938887,0.027985519,0.027970579,0.027938887
4,0.027985035,0.027982759,0.027987712,0.027984834,0.027982759
4,0.027926483,0.027895755,0.027956185,0.027926996,0.027900727
4,0.027970063,0.027957844,0.02797926,0.027971575,0.027957844
4,0.027960969,0.027948008,0.027971894,0.027961988,0.027954305
4,0.027996104,0.027993865,0.027999083,0.027995734,0.027994572
4,0.027943082,0.027922416,0.027956852,0.02794653,0.027922416
4,0.027959056,0.027938438,0.027970964,0.027963412,0.027938438
4,0.027975409,0.027973313,0.027977184,0.02797557,0.027974003
4,0.027967225,0.027945208,0.027981516,0.027971088,0.027945208
4,0.027943612,0.027917643,0.027968146,0.027944331,0.027917643
4,0.027962669,0.027953973,0.027966891,0.027964907,0.02796376
4,0.027938344,0.027924809,0.027945982,0.027941292,0.027924809
4,0.027938109,0.027908789,0.027960625,0.027941511,0.027922527
4,0.027960706,0.027930212,0.027973262,0.027969675,0.027930212
4,0.027969302,0.027952129,0.02798297,0.027971056,0.027960339
4,0.027955272,0.027931332,0.027975766,0.027956995,0.027931332
4,0.027972172,0.027939059,0.027988193,0.027980718,0.027939059
4,0.027963985,0.027948664,0.027976829,0.027965224,0.027948664
4,0.027965569,0.02796279,0.027968487,0.0279655,0.027965013
4,0.027961551,0.027929007,0.027975237,0.027970981,0.027970177
4,0.027948201,0.027930627,0.027960417,0.027950881,0.027930627
4,0.027985583,0.027982089,0.027989834,0.027985204,0.027982757
4,0.027947348,0.027894984,0.027973791,0.027960308,0.027948885
4,0.027959707,0.027925439,0.027974181,0.027969605,0.027925439
4,0.027988286,0.027954157,0.028003911,0.027997538,0.027954157
4,0.027964173,0.027946855,0.027978327,0.027965756,0.027953904
4,0.027968722,0.027953536,0.027980145,0.027970604,0.027953536
4,0.027959811,0.027945598,0.027970122,0.027961763,0.027956081
4,0.02798119,0.027963026,0.027991763,0.027984985,0.027963026
4,0.027970881,0.02794867,0.027985674,0.02797459,0.027963516
4,0.027949117,0.027925903,0.027972334,0.027949117,0.027930111
4,0.027967346,0.027950637,0.027974127,0.027972309,0.027950637
4,0.02795305,0.027921625,0.02798106,0.027954758,0.02792966
4,0.027984813,0.027971932,0.027996091,0.027985615,0.027977893
4,0.027967267,0.027954745,0.02797562,0.027969352,0.027954745
4,0.027948073,0.02793359,0.027955064,0.027951819,0.027949034
4,0.027956113,0.027934327,0.02797556,0.027957283,0.027934327
4,0.027963749,0.027929061,0.027984376,0.02797078,0.027929061
4,0.027957415,0.027954724,0.027960986,0.027956974,0.027954724
4,0.027942192,0.027929689,0.027953872,0.027942604,0.027929689
4,0.02794642,0.027922229,0.027969586,0.027946932,0.027922229
4,0.027977386,0.027960807,0.027993362,0.027977687,0.027962575
4,0.027967204,0.027958485,0.027975617,0.027967357,0.027962172
4,0.027950184,0.02792921,0.027965229,0.027953149,0.02792921
4,0.027925901,0.02789875,0.027936859,0.027933997,0.027933027
4,0.027973968,0.027967362,0.027978551,0.027974978,0.027967362
4,0.027952296,0.027926081,0.027974982,0.027954061,0.027933276
4,0.02796287,0.027937014,0.027975532,0.027969466,0.027937014
4,0.027968068,0.027951531,0.027975865,0.027972439,0.027951531
4,0.027928962,0.027900443,0.027941142,0.027937131,0.027900443
4,0.027970934,0.027954684,0.027980106,0.027974473,0.027954684
4,0.027957561,0.027930887,0.027983507,0.027957926,0.027935438
4,0.027942448,0.027905888,0.027974386,0.027944759,0.027915296
4,0.027954629,0.027935307,0.02796746,0.027957874,0.027935307
4,0.027963539,0.027920967,0.027979883,0.027976654,0.027920967
4,0.02796374,0.027936828,0.027986002,0.027966065,0.027947263
4,0.027958031,0.027940763,0.027975034,0.027958163,0.027942938
4,0.027939333,0.027926618,0.027948643,0.027941034,0.027926618
4,0.027977497,0.027960117,0.027989435,0.027980218,0.027960117
4,0.027947513,0.027916921,0.027973884,0.027949624,0.02792784
4,0.027957066,0.027936007,0.027975182,0.027958537,0.027936007
4,0.027971277,0.027968867,0.027974276,0.027970982,0.027970153
4,0.027970572,0.027936597,0.027993424,0.027976134,0.027962455
4,0.027966077,0.02793018,0.027982768,0.027975681,0.02793018
4,0.027968806,0.027953292,0.027981407,0.027970262,0.027961484
4,0.027948809,0.027908869,0.027976123,0.027955122,0.027934619
4,0.02793563,0.027917683,0.027950473,0.027937182,0.027924038
4,0.027969857,0.027951471,0.027986521,0.027970719,0.027957526
4,0.027944375,0.027911141,0.027961251,0.027952553,0.027945045
4,0.02796471,0.027944868,0.027984268,0.027964852,0.027944868
4,0.027944681,0.027922719,0.02795697,0.027949518,0.027942386
4,0.027951522,0.02791709,0.027972001,0.027958499,0.027945791
4,0.027950002,0.027924828,0.027968388,0.027953396,0.027939581
4,0.027954688,0.02791319,0.027970862,0.02796735,0.02791319
4,0.027965751,0.027949763,0.027975123,0.02796906,0.027949763
4,0.027961992,0.027951934,0.027968006,0.027964014,0.027962632
4,0.027969834,0.02794586,0.02799105,0.027971213,0.027953708
4,0.027938468,0.027895159,0.027970683,0.027944016,0.027895159
4,0.027950689,0.027934027,0.027964914,0.027951908,0.027934027
4,0.027933197,0.027905878,0.027960504,0.027933203,0.027905878
4,0.027933896,0.027884048,0.027962539,0.027944498,0.027926692
4,0.027953565,0.027923073,0.027970142,0.027960522,0.027923073
4,0.027962648,0.027942339,0.027972243,0.027968006,0.027942339
4,0.02798101,0.027970464,0.027985454,0.027984061,0.027970464
4,0.02794946,0.027930159,0.027957638,0.027955022,0.027953921
4,0.027958263,0.027936654,0.027975732,0.027960333,0.027945913
4,0.027923912,0.027891724,0.02795252,0.027925701,0.027891724
4,0.027964544,0.027948365,0.027973185,0.027968312,0.027965012
4,0.027952268,0.027932028,0.02797324,0.027951903,0.027932028
4,0.027967339,0.027960807,0.027973578,0.027967486,0.027963056
4,0.027972399,0.027956422,0.027987098,0.027973038,0.027960468
4,0.027961247,0.027934115,0.027986178,0.027962347,0.02793919
4,0.027954095,0.02794887,0.027957806,0.027954852,0.027953846
4,0.02793,0.027913117,0.027945792,0.027930545,0.027917469
4,0.027985602,0.027964275,0.027995295,0.027991419,0.027964275
4,0.027952383,0.027937559,0.027964199,0.027953887,0.027944586
4,0.027974016,0.027972792,0.027976135,0.027973569,0.02797331
4,0.027943975,0.027905231,0.027967132,0.027951769,0.027905231
4,0.02795395,0.027901634,0.027987399,0.027963383,0.027901634
4,0.02794704,0.027928685,0.027960903,0.027949286,0.027928685
4,0.027970242,0.027943088,0.027997789,0.027970045,0.027947676
4,0.027952138,0.027924797,0.027967234,0.027958261,0.027924797
4,0.027949656,0.027922352,0.027971487,0.027952393,0.027922352
4,0.02794888,0.02791409,0.027962705,0.027959362,0.02795842
4,0.027956697,0.027941906,0.027965793,0.027959545,0.027941906
4,0.027963675,0.027917474,0.027983176,0.027977025,0.027917474
4,0.027985498,0.027952659,0.027998622,0.027995355,0.027952659
4,0.027969132,0.027954798,0.027981078,0.027970325,0.027960925
4,0.027983985,0.027938109,0.028005992,0.027995919,0.027986962
4,0.0279579,0.027940291,0.0279753,0.027958004,0.027940291
4,0.027966491,0.027945274,0.02798011,0.027970291,0.027945274
4,0.02794427,0.027934804,0.027949991,0.027946142,0.027934804
4,0.027983133,0.027953592,0.028002325,0.027988307,0.027953592
4,0.027972233,0.027963956,0.027976755,0.02797411,0.027963956
4,0.027963316,0.027956435,0.027967561,0.027964634,0.027963378
4,0.027958484,0.027924414,0.027973073,0.027968225,0.027924414
