run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7,0.003132592,0.003128624,0.003137528,0.003132109,0.003134066
7,0.003142725,0.003141474,0.003144242,0.003142592,0.003141836
7,0.003135953,0.003133732,0.003138021,0.00313603,0.003135204
7,0.003132254,0.003125499,0.003137594,0.003132962,0.003134438
7,0.003128683,0.003125788,0.003131513,0.003128715,0.003128129
7,0.003127316,0.003123099,0.003130208,0.003127979,0.003127166
7,0.003131464,0.003126923,0.003135379,0.003131777,0.003131962
7,0.003135635,0.003135231,0.003136388,0.00313546,0.003135231
7,0.003133044,0.003132211,0.003134139,0.003132913,0.003133378
7,0.003132676,0.003126644,0.003135166,0.003134447,0.003135057
7,0.003138754,0.00313663,0.00314067,0.003138858,0.00313777
7,0.003137799,0.003135157,0.003139944,0.003138047,0.00313759
7,0.003134049,0.003130635,0.003137436,0.003134062,0.003134816
7,0.003132718,0.003126892,0.003135468,0.003134256,0.003133801
7,0.003125767,0.003124244,0.0031276,0.003125612,0.003124244
7,0.003134219,0.003132797,0.003135587,0.003134246,0.003132797
7,0.003139035,0.003133174,0.003142193,0.003140386,0.003139418
7,0.003132146,0.003131558,0.003132507,0.00313226,0.003132507
7,0.003124721,0.003124201,0.003125335,0.003124673,0.003125335
7,0.003134259,0.003128986,0.00313787,0.003135089,0.003135006
7,0.003135936,0.003131142,0.003140235,0.003136183,0.003137067
7,0.003143368,0.003140665,0.003145845,0.003143481,0.003142579
7,0.003137801,0.003132879,0.003140771,0.003138778,0.003137644
7,0.003137864,0.003132111,0.003141242,0.003139051,0.003137979
7,0.003152793,0.00314901,0.003155224,0.003153469,0.003152428
7,0.003133686,0.00312892,0.003136723,0.00313455,0.003133573
7,0.00314212,0.003139071,0.003144989,0.003142211,0.003141414
7,0.003143597,0.003141258,0.003146419,0.003143356,0.003142248
7,0.003143025,0.003140937,0.003145039,0.003143062,0.003142176
7,0.003141942,0.003137113,0.003144869,0.003142892,0.00314167
7,0.003139106,0.003133694,0.003142024,0.003140352,0.003139298
7,0.003138845,0.003133403,0.003142646,0.003139666,0.003139004
7,0.003136248,0.003134892,0.003137573,0.003136264,0.003134892
7,0.003137369,0.003134611,0.003139693,0.003137586,0.003136633
7,0.003133975,0.003128544,0.003138289,0.003134534,0.003135341
7,0.0031383,0.003133072,0.003142126,0.003139,0.003139567
7,0.003131114,0.003128777,0.003132776,0.003131452,0.003132776
7,0.003132958,0.003131152,0.00313437,0.003133154,0.003132796
7,0.00313225,0.003127991,0.003134736,0.003133136,0.003132199
7,0.003137175,0.003135247,0.003140251,0.0031366,0.003137315
7,0.003134391,0.00312917,0.003137558,0.003135418,0.003134377
7,0.003124908,0.00312318,0.00312676,0.003124847,0.00312318
7,0.003140969,0.003138416,0.003144283,0.003140589,0.003141023
7,0.003128431,0.0031248,0.003131273,0.003128825,0.003127901
7,0.003124543,0.003121557,0.003127169,0.003124724,0.003125095
7,0.003123072,0.003121921,0.003124188,0.003123088,0.003123032
7,0.003137722,0.003132979,0.003140348,0.003138781,0.003138807
7,0.003138575,0.003132183,0.003142173,0.003139972,0.003139112
7,0.003139379,0.003136438,0.003141988,0.003139546,0.003138445
7,0.003143105,0.003140083,0.003144763,0.003143787,0.003143318
7,0.0031329,0.003125655,0.003136211,0.003134867,0.003135026
7,0.003128073,0.003126575,0.003129325,0.003128195,0.003126575
7,0.003130761,0.003129379,0.003132513,0.003130575,0.003132513
7,0.003129996,0.003129583,0.003130649,0.003129876,0.003130649
7,0.003129112,0.003127071,0.003130727,0.003129326,0.003128768
7,0.003128539,0.003127057,0.003130537,0.003128281,0.003127057
7,0.003139197,0.003136658,0.003141716,0.003139206,0.003138182
7,0.003139514,0.003136526,0.003142026,0.003139753,0.00313867
7,0.00313844,0.003133705,0.003141953,0.00313905,0.00313734
7,0.003139496,0.003137002,0.003141165,0.003139908,0.003138952
7,0.003131925,0.003124888,0.003137243,0.003132785,0.003134667
7,0.003141182,0.003139387,0.003143025,0.003141157,0.00313997
7,0.003138232,0.003135159,0.003140578,0.003138595,0.003137545
7,0.003136989,0.003131401,0.003140055,0.003138251,0.003137977
7,0.003126494,0.00312482,0.003128439,0.003126358,0.003127419
7,0.003128053,0.003126215,0.003131176,0.00312741,0.003131176
7,0.003129744,0.003125891,0.003131775,0.003130656,0.003131775
7,0.0031394,0.003135166,0.003141636,0.0031404,0.003139608
7,0.003140275,0.003137313,0.003142481,0.003140654,0.003140131
7,0.003142195,0.003139746,0.00314417,0.003142431,0.00314115
7,0.003143896,0.003140567,0.003146529,0.003144245,0.003143395
7,0.003136493,0.003132163,0.003139303,0.003137253,0.003136181
7,0.003145072,0.003141926,0.003147008,0.003145677,0.003144669
7,0.003143087,0.003140825,0.003145287,0.003143118,0.003142498
7,0.003140082,0.003133892,0.003143265,0.003141586,0.003140787
7,0.003140724,0.003138215,0.003142588,0.003141046,0.003140375
7,0.003141935,0.003137922,0.003145744,0.003142037,0.003142765
7,0.003136689,0.003135196,0.003139353,0.003136104,0.003135731
7,0.003137752,0.003135399,0.003140372,0.003137618,0.003136977
7,0.003143234,0.003139666,0.003145629,0.003143822,0.003142977
7,0.003138064,0.003134907,0.003140515,0.003138417,0.003137518
7,0.003138055,0.003135432,0.003141082,0.003137853,0.003138144
7,0.003136412,0.003133189,0.003138189,0.003137135,0.0031369
7,0.003141383,0.003138239,0.003143389,0.003141953,0.003140795
7,0.00313153,0.003129025,0.003133806,0.003131645,0.003130619
7,0.003133183,0.003129393,0.003135091,0.003134124,0.003133483
7,0.003147162,0.003143742,0.003149925,0.00314749,0.003146466
7,0.003139024,0.003137538,0.003141195,0.003138681,0.003138524
7,0.0031399,0.003138658,0.003142422,0.003139259,0.003139302
7,0.003136974,0.003130642,0.003140595,0.003138329,0.003139698
7,0.003141059,0.003139561,0.003142093,0.003141292,0.003140946
7,0.003137796,0.003134229,0.003139478,0.003138739,0.003138195
7,0.003136328,0.003130718,0.003139595,0.003137499,0.003136671
7,0.003136613,0.003131628,0.003140002,0.00313741,0.003138543
7,0.00312755,0.00312393,0.003130162,0.003128055,0.003127704
7,0.003138355,0.003133864,0.003142304,0.003138625,0.003139769
7,0.003132383,0.003129249,0.003135763,0.003132261,0.003132922
7,0.003131422,0.003124797,0.003134701,0.003133096,0.003133436
7,0.003131546,0.003128272,0.003134109,0.003131901,0.003130444
7,0.00313463,0.003130538,0.003137493,0.003135244,0.003134367
7,0.003137357,0.003132295,0.003140587,0.003138274,0.003137139
7,0.003139565,0.003133585,0.003142962,0.003140857,0.003139786
7,0.003138567,0.003133017,0.003141823,0.003139713,0.003138687
7,0.003136164,0.003130921,0.003139894,0.003136921,0.00313629
7,0.003137217,0.003134241,0.003140262,0.003137182,0.003137516
7,0.003125447,0.003124152,0.003126402,0.003125617,0.003125765
7,0.003131598,0.003128842,0.003134013,0.003131767,0.00313086
7,0.003128322,0.003126932,0.003130788,0.003127784,0.003127227
7,0.003138709,0.003135414,0.003141361,0.003139031,0.003137958
7,0.00314054,0.003138009,0.003142903,0.003140623,0.003140211
7,0.003138785,0.00313598,0.00314122,0.003138969,0.003138447
7,0.003138725,0.003137113,0.003141287,0.003138249,0.003138062
7,0.003130744,0.003126237,0.003134574,0.003131083,0.003131869
7,0.003139896,0.003134515,0.003143707,0.003140681,0.00314227
7,0.00313594,0.003130532,0.003140863,0.003136182,0.003139063
7,0.003140508,0.003138278,0.003141599,0.003141077,0.003140929
7,0.003144473,0.003140857,0.003147659,0.003144688,0.003144459
7,0.003125351,0.003121744,0.003127359,0.00312615,0.003125053
7,0.003139415,0.003136648,0.003141535,0.003139738,0.00313858
7,0.003144441,0.0031419,0.003146726,0.003144569,0.003143659
7,0.003140965,0.003139237,0.003143876,0.003140374,0.003140056
7,0.003135991,0.003131188,0.003141394,0.003135691,0.003138262
7,0.003123675,0.003122067,0.003125052,0.003123789,0.003122583
7,0.003130017,0.003123292,0.003133878,0.003131449,0.003132195
7,0.003139398,0.003138093,0.003140871,0.003139315,0.003138093
7,0.003130451,0.003124376,0.00313442,0.003131505,0.003131011
7,0.003124332,0.003123063,0.00312666,0.003123802,0.003123063
7,0.003125793,0.003124331,0.003127207,0.003125816,0.003124331
7,0.00314539,0.003143312,0.003148343,0.003144952,0.003144114
7,0.003141466,0.003137453,0.003144137,0.003142137,0.003141749
7,0.003137808,0.003135504,0.003140048,0.003137839,0.003136865
7,0.003138372,0.003136747,0.003140291,0.003138226,0.003137799
7,0.003131896,0.003128505,0.003134825,0.003132126,0.003132243
7,0.003135396,0.003130913,0.003139357,0.003135657,0.003136832
7,0.003131418,0.003127396,0.00313543,0.003131422,0.003132225
7,0.003137799,0.003133928,0.003140187,0.003138539,0.00313736
7,0.003138759,0.003135291,0.003140875,0.003139435,0.003138599
7,0.003136182,0.003131048,0.003139527,0.003137076,0.003136664
7,0.003137876,0.003135871,0.003139974,0.00313783,0.003136935
7,0.003132728,0.003126593,0.003137293,0.003133513,0.003134357
7,0.003133714,0.003129202,0.003136723,0.003134465,0.003133694
7,0.003125141,0.003122721,0.003126966,0.003125439,0.003124608
7,0.003133307,0.003127877,0.003137685,0.003133833,0.003136331
7,0.003135954,0.00313196,0.003140247,0.003135804,0.003137641
7,0.003135813,0.003134669,0.003138384,0.0031351,0.003134707
7,0.003139589,0.003136985,0.003142436,0.003139468,0.003138745
7,0.003122248,0.003121189,0.003124242,0.00312178,0.003121189
7,0.003134111,0.003130569,0.003138122,0.003133876,0.003135201
7,0.00313777,0.003136121,0.003140276,0.003137341,0.003137276
7,0.00313977,0.003137453,0.003141639,0.003139994,0.003139307
7,0.003139806,0.003137393,0.003141795,0.003140019,0.003139235
7,0.003132241,0.003128465,0.003136866,0.003131817,0.003133861
7,0.003140605,0.003138013,0.003142086,0.00314116,0.003140881
7,0.003134455,0.003129563,0.003138168,0.003135044,0.003134624
7,0.003138893,0.003136695,0.003141365,0.003138756,0.00313805
7,0.003133937,0.00313242,0.003136067,0.003133631,0.003132862
7,0.003132704,0.00313055,0.003134902,0.003132683,0.00313155
7,0.003120321,0.003119639,0.003122242,0.003119702,0.003119639
7,0.003131129,0.003125825,0.003135797,0.003131448,0.003132482
7,0.003126508,0.003124029,0.003128417,0.003126793,0.003125507
7,0.00313571,0.003130742,0.003138614,0.003136741,0.003136088
7,0.003127653,0.003126612,0.003129531,0.003127235,0.003126612
7,0.003135485,0.003130138,0.00313874,0.003136532,0.003135211
7,0.003132042,0.003129356,0.003134676,0.003132067,0.003131644
7,0.003130537,0.003124989,0.003134629,0.003131266,0.003131459
7,0.003140535,0.003136634,0.003143116,0.003141196,0.003140355
7,0.003142699,0.003140342,0.003144649,0.003142903,0.003141917
7,0.003130072,0.003125262,0.003133888,0.00313057,0.00313145
7,0.003120149,0.00311862,0.003121852,0.003120061,0.003118817
7,0.003128231,0.003121894,0.003131538,0.003129746,0.003130539
7,0.003132853,0.003127803,0.003135991,0.003133808,0.003132497
7,0.003136642,0.003131916,0.003139578,0.003137537,0.003136596
7,0.003132138,0.003127723,0.003135555,0.003132636,0.003132564
7,0.003121577,0.003119851,0.003122792,0.003121832,0.003122119
7,0.003139867,0.003138495,0.003142908,0.003139033,0.003139178
7,0.003134906,0.003131504,0.003137441,0.00313534,0.003134249
7,0.003130719,0.003127892,0.003133073,0.003130955,0.003130279
7,0.003136865,0.003134842,0.003138485,0.003137066,0.003135977
7,0.003139457,0.003137007,0.00314143,0.003139695,0.003138596
7,0.003130513,0.003126752,0.003134504,0.003130399,0.003132334
7,0.003130144,0.00312302,0.003133513,0.003132023,0.003132919
7,0.003133685,0.003128984,0.003138254,0.003133751,0.003135013
7,0.003138805,0.003136796,0.003141801,0.003138312,0.003137635
7,0.003143448,0.003141527,0.003145942,0.003143162,0.003142346
7,0.003137149,0.003132011,0.003140224,0.003138181,0.003137478
7,0.003139915,0.003137818,0.00314166,0.003140091,0.003139567
7,0.003130986,0.003126991,0.00313433,0.003131311,0.00313202
7,0.003134774,0.003133188,0.003136884,0.003134512,0.003134049
7,0.003134739,0.003128054,0.003140971,0.003134965,0.003136889
7,0.003141951,0.003139667,0.003144901,0.003141617,0.003140803
7,0.003144169,0.003141261,0.003146479,0.003144468,0.003143932
7,0.003141042,0.003137848,0.003143319,0.0031415,0.003140966
7,0.003137074,0.003131384,0.003140137,0.003138387,0.003137954
7,0.00314407,0.00314196,0.003146199,0.00314406,0.003143607
7,0.003138335,0.003136651,0.003141092,0.003137799,0.003138751
7,0.003137407,0.003133464,0.003138937,0.003138613,0.0031384
7,0.003141443,0.003138909,0.00314341,0.003141726,0.003140893
7,0.003143229,0.003139824,0.003145824,0.003143634,0.003142402
7,0.00313561,0.003132969,0.003138206,0.003135632,0.003134779
7,0.003139678,0.003136097,0.0031418,0.003140408,0.003140078
7,0.003142573,0.003140605,0.00314377,0.003142959,0.003142297
7,0.0031434,0.003140769,0.003145647,0.003143592,0.003142669
7,0.003124615,0.003124343,0.003125005,0.003124556,0.003125005
7,0.003138461,0.003133964,0.003140404,0.003139737,0.003140404
7,0.003137868,0.003131922,0.003141646,0.003138952,0.003138207
7,0.003119176,0.003117608,0.003121878,0.003118609,0.003118254
7,0.003138007,0.003133802,0.003141359,0.003138432,0.003137998
7,0.003139035,0.003136759,0.003140946,0.003139218,0.003137889
7,0.003139783,0.00313515,0.003142234,0.003140874,0.003139912
7,0.003135075,0.003131705,0.003137035,0.003135779,0.003134688
7,0.00313387,0.00312882,0.003136826,0.003134917,0.003134554
7,0.003139193,0.00313582,0.003142461,0.003139245,0.003140139
7,0.003143163,0.003139535,0.003145123,0.003143996,0.003143819
7,0.003127051,0.003126575,0.003127535,0.003127048,0.003126746
7,0.003122189,0.003121528,0.003122968,0.003122131,0.003122141
7,0.003123935,0.003121581,0.003126408,0.003123875,0.00312381
7,0.003131916,0.003128182,0.003135775,0.003131854,0.003133374
7,0.003127029,0.003124782,0.003128367,0.003127483,0.003127254
7,0.003124667,0.003123958,0.003125575,0.003124568,0.003124534
7,0.003134848,0.003130049,0.003136693,0.003136325,0.003136693
7,0.003126897,0.003126142,0.003128775,0.003126335,0.003126526
7,0.003137437,0.003132849,0.003139888,0.003138504,0.003137566
7,0.003138443,0.003133244,0.003141948,0.00313929,0.003138685
7,0.003139447,0.003136319,0.003141965,0.003139751,0.003138863
7,0.003126966,0.003123296,0.003130215,0.003127177,0.003127588
7,0.003126601,0.003123011,0.003128153,0.00312762,0.003127283
7,0.003120698,0.003119748,0.003122484,0.003120281,0.003119748
7,0.003133853,0.003128154,0.003138104,0.003134576,0.003135418
7,0.003140309,0.00313698,0.003143245,0.003140506,0.003139955
7,0.00314195,0.003138705,0.003145013,0.003142041,0.003141204
7,0.003133137,0.003128454,0.003138045,0.003133025,0.003135215
7,0.003124942,0.003122612,0.003125926,0.003125616,0.003125538
7,0.003128795,0.003124895,0.00313166,0.003129313,0.003129303
7,0.003131942,0.003126775,0.003134781,0.003133105,0.003134119
7,0.003131688,0.003126603,0.003134613,0.003132768,0.003131902
7,0.003125745,0.003120649,0.003128786,0.003126772,0.003126419
7,0.003123173,0.003122231,0.003123929,0.003123265,0.003123929
7,0.003127536,0.003122086,0.003131953,0.003128053,0.00312898
7,0.003123243,0.003121691,0.00312457,0.003123355,0.003123258
7,0.003134869,0.003128704,0.003137172,0.003136801,0.003136701
7,0.003129633,0.003125637,0.00313242,0.003130238,0.003129966
7,0.003130117,0.003123956,0.003133285,0.003131613,0.003132433
7,0.003131209,0.003127465,0.003133829,0.003131772,0.003131601
7,0.003123022,0.003119586,0.003124365,0.003124069,0.003124365
7,0.003137996,0.003136064,0.003140156,0.003137882,0.003136908
7,0.003133732,0.003128068,0.003136959,0.003134951,0.003133991
7,0.003133872,0.003128555,0.003139041,0.003133945,0.003136186
7,0.003128056,0.003127454,0.003128657,0.003128057,0.003128619
7,0.003121185,0.003118997,0.003122083,0.003121831,0.003122083
7,0.003130416,0.003128217,0.003133315,0.003130067,0.003133315
7,0.003133699,0.003131038,0.003135436,0.003134161,0.003135436
7,0.003125482,0.003124291,0.003126428,0.003125604,0.003125749
7,0.003135254,0.003133445,0.003136564,0.003135504,0.003135608
7,0.003125819,0.003120735,0.003129377,0.003126581,0.003126808
7,0.003122976,0.003120878,0.003125436,0.003122795,0.003121984
7,0.003122344,0.003119734,0.003124062,0.00312279,0.003122044
7,0.003125327,0.003124285,0.003126834,0.003125094,0.003126834
7,0.003124146,0.003121807,0.003125532,0.003124623,0.003125532
7,0.003127147,0.003125975,0.003129802,0.003126406,0.003126435
7,0.003131162,0.003128313,0.00313361,0.003131363,0.003130451
7,0.00313908,0.00313703,0.003140421,0.003139435,0.003138552
7,0.003135744,0.003133688,0.003138344,0.003135472,0.003135899
7,0.003138851,0.003133214,0.003142068,0.003140062,0.003141049
7,0.003128844,0.003122058,0.003134257,0.00312953,0.00313088
7,0.003137874,0.003132977,0.003140976,0.003138771,0.003137643
7,0.003134362,0.003128052,0.003138469,0.003135462,0.003136283
7,0.003138182,0.003135179,0.003140381,0.003138584,0.003137738
7,0.003136052,0.003132134,0.003139384,0.003136344,0.003137083
7,0.003123952,0.003122893,0.003124749,0.003124084,0.003124109
7,0.003130443,0.00312554,0.003134666,0.003130782,0.003131408
7,0.003138882,0.003135825,0.003142069,0.003138817,0.003138403
7,0.003137966,0.003133505,0.00314011,0.003139124,0.00314011
7,0.003119341,0.003118571,0.003119715,0.003119539,0.003119542
7,0.003129857,0.003124404,0.003134638,0.003130193,0.00313155
7,0.003134476,0.003130939,0.003137629,0.003134668,0.00313408
7,0.003127334,0.003124904,0.003129828,0.003127303,0.003126418
7,0.003139015,0.003136049,0.003141931,0.003139041,0.003138465
7,0.003133162,0.003129278,0.003137577,0.003132896,0.003133726
7,0.003128553,0.003125361,0.003131126,0.003128863,0.003127991
7,0.003138424,0.00313596,0.003140022,0.003138857,0.003137894
7,0.003133558,0.003130245,0.003135828,0.00313408,0.003133553
7,0.00312567,0.00312417,0.003127743,0.003125383,0.003126374
7,0.003128384,0.003122954,0.003132748,0.003128916,0.00312901
7,0.003123364,0.003121685,0.003125506,0.003123132,0.003121685
7,0.003131623,0.003126319,0.003135086,0.003132544,0.003132491
7,0.003133363,0.003127411,0.003137058,0.003134491,0.003136047
7,0.003139655,0.003136245,0.00314211,0.003140133,0.003139599
7,0.003118988,0.003115396,0.003121424,0.003119566,0.003119345
7,0.003132776,0.00312784,0.003135646,0.00313381,0.003133746
7,0.003130493,0.003125916,0.003132431,0.003131813,0.003131362
7,0.003132221,0.003129779,0.003134424,0.00313234,0.003131262
7,0.003127461,0.003122236,0.003130529,0.00312854,0.003127656
7,0.00313942,0.003136432,0.003142026,0.003139611,0.003138683
7,0.003135674,0.003132204,0.003139767,0.003135363,0.003136448
7,0.003137243,0.003134553,0.0031396,0.003137409,0.003136393
7,0.003129194,0.00312506,0.003133343,0.003129187,0.003130419
7,0.003124087,0.003122939,0.003125717,0.003123846,0.003123289
7,0.003117347,0.003116807,0.003118602,0.003116988,0.00311685
